duo+class+http://purl.obolibrary.org/obo/IAO_0000636	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000636	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000636	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000636	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000636	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000636	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000638	relatedTo	{"property":"http://purl.obolibrary.org/obo/BFO_0000051","value":"http://purl.obolibrary.org/obo/IAO_0000638","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/IAO_0000638","isObsolete":false}	{"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/BFO_0000051","http://purl.obolibrary.org/obo/IAO_0000638"}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/BFO_0000051	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+class+http://purl.obolibrary.org/obo/IAO_0000638	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000637	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000638	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000640	relatedTo	{"property":"http://purl.obolibrary.org/obo/BFO_0000051","value":"http://purl.obolibrary.org/obo/IAO_0000640","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/IAO_0000640","isObsolete":false}	{"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/BFO_0000051","http://purl.obolibrary.org/obo/IAO_0000640"}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/BFO_0000051	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+class+http://purl.obolibrary.org/obo/IAO_0000640	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000639	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000640	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000642	relatedTo	{"property":"http://purl.obolibrary.org/obo/BFO_0000051","value":"http://purl.obolibrary.org/obo/IAO_0000642","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/IAO_0000642","isObsolete":false}	{"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/BFO_0000051","http://purl.obolibrary.org/obo/IAO_0000642"}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/BFO_0000051	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+class+http://purl.obolibrary.org/obo/IAO_0000642	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000641	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000642	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+class+http://purl.obolibrary.org/obo/IAO_0000300	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000643	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000643	relatedTo	{"property":"http://purl.obolibrary.org/obo/BFO_0000051","value":"http://purl.obolibrary.org/obo/IAO_0000643","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/IAO_0000643","isObsolete":false}	{"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/BFO_0000051","http://purl.obolibrary.org/obo/IAO_0000643"}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/BFO_0000051	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000310	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+class+http://purl.obolibrary.org/obo/IAO_0000643	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000644	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000645	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000645	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000645	duo+class+http://purl.obolibrary.org/obo/IAO_0000314	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0000645	duo+class+http://purl.obolibrary.org/obo/IAO_0000306	relatedTo	{"property":"http://purl.obolibrary.org/obo/BFO_0000051","value":"http://purl.obolibrary.org/obo/IAO_0000306","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/IAO_0000306","isObsolete":false}	{"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/BFO_0000051","http://purl.obolibrary.org/obo/IAO_0000306"}
